11.534, -0.067517, -0.094041, 1.54769, 0.0026, -0.009603, -0.017533, -0.060665, 11.984, 3.01075, 0.154392, 0.110536, 0.143198
11.545, 0.126023, -0.128553, 1.25261, 0.005058, -0.005051, -0.014975, -0.059099, 12.4196, 1.04381, 0.180727, 0.123439, 0.152559
11.556, 0.126023, -0.128553, 1.25261, 0.005058, -0.005051, -0.014975, -0.059099, 12.4196, 1.04381, 0.180727, 0.123439, 0.152559
11.567, 0.061231, -0.133537, 1.36004, 0.00486, -0.001715, -0.014144, -0.289786, 13.2986, 2.51504, 0.189655, 0.117631, 0.159437
11.578, 0.061231, -0.133537, 1.36004, 0.00486, -0.001715, -0.014144, -0.289786, 13.2986, 2.51504, 0.189655, 0.117631, 0.159437
11.589, 0.061231, -0.133537, 1.36004, 0.00486, -0.001715, -0.014144, -0.289786, 13.2986, 2.51504, 0.189655, 0.117631, 0.159437
11.6, 0.012512, -0.000888, 1.56309, 0.006153, -0.010065, -0.014537, -0.610074, 13.5019, 4.24636, 0.188781, 0.100183, 0.150009
11.611, 0.057628, -0.095148, 1.43872, 0.006049, -0.004909, -0.015786, -0.571369, 13.5715, 4.60993, 0.18197, 0.097174, 0.149098
11.623, 0.07561, -0.079753, 1.47978, 0.008702, -0.004864, -0.013991, -0.540835, 13.5031, 3.7219, 0.187422, 0.09097, 0.150824
11.633, 0.07561, -0.079753, 1.47978, 0.008702, -0.004864, -0.013991, -0.540835, 13.5031, 3.7219, 0.187422, 0.09097, 0.150824
11.645, 0.047281, -0.096662, 1.62784, 0.008478, -0.005548, -0.01725, -0.644566, 13.1797, 3.2425, 0.180989, 0.087481, 0.144425
11.656, 0.047281, -0.096662, 1.62784, 0.008478, -0.005548, -0.01725, -0.644566, 13.1797, 3.2425, 0.180989, 0.087481, 0.144425
11.667, 0.030382, -0.039405, 1.91174, 0.008039, -0.006618, -0.019333, -0.645179, 12.8421, 4.30646, 0.200594, 0.100321, 0.141795
11.678, -0.046082, -0.011835, 1.18969, 0.005013, -0.008012, -0.013699, -0.488235, 12.995, 2.81115, 0.197831, 0.095489, 0.147491
11.689, -0.046082, -0.011835, 1.18969, 0.005013, -0.008012, -0.013699, -0.488235, 12.995, 2.81115, 0.197831, 0.095489, 0.147491
11.701, 0.143197, -0.055276, 1.17202, 0.007077, -0.002616, -0.01454, -0.722045, 12.8727, 3.02857, 0.19477, 0.08899, 0.140029
11.711, 0.143197, -0.055276, 1.17202, 0.007077, -0.002616, -0.01454, -0.722045, 12.8727, 3.02857, 0.19477, 0.08899, 0.140029
11.722, -0.001175, -0.030096, 1.71163, 0.008372, -0.008755, -0.018859, -0.753293, 12.4726, 2.27615, 0.201787, 0.091567, 0.136995
11.733, 0.133819, -0.064938, 1.6751, 0.006299, -0.012255, -0.014765, -0.648971, 12.5719, 2.74119, 0.206976, 0.096104, 0.139838
11.745, 0.133819, -0.064938, 1.6751, 0.006299, -0.012255, -0.014765, -0.648971, 12.5719, 2.74119, 0.206976, 0.096104, 0.139838
11.756, -0.015728, 0.019434, 1.57464, 0.005463, -0.012893, -0.015592, -0.746296, 13.0826, 4.10858, 0.202114, 0.083219, 0.140996
11.767, 0.091586, -0.06354, 1.91522, 0.009706, -0.008644, -0.018044, -0.987166, 12.9405, 4.65979, 0.189293, 0.073685, 0.131758
11.777, 0.091586, -0.06354, 1.91522, 0.009706, -0.008644, -0.018044, -0.987166, 12.9405, 4.65979, 0.189293, 0.073685, 0.131758
11.788, 0.069745, -0.098998, 1.1806, 0.005337, -0.00501, -0.01574, -0.921326, 13.0094, 4.10388, 0.198892, 0.07583, 0.134922
11.798, 0.069745, -0.098998, 1.1806, 0.005337, -0.00501, -0.01574, -0.921326, 13.0094, 4.10388, 0.198892, 0.07583, 0.134922
11.809, 0.103573, -0.163455, 1.92567, 0.010338, -0.001502, -0.020485, -0.874167, 12.2678, 3.20575, 0.196708, 0.086973, 0.12815
11.819, 0.103573, -0.163455, 1.92567, 0.010338, -0.001502, -0.020485, -0.874167, 12.2678, 3.20575, 0.196708, 0.086973, 0.12815
11.829, -0.071348, -0.05896, 1.44494, 0.004167, -0.005789, -0.010513, -0.710226, 12.3017, 3.12846, 0.200183, 0.088371, 0.131723
11.84, -0.071348, -0.05896, 1.44494, 0.004167, -0.005789, -0.010513, -0.710226, 12.3017, 3.12846, 0.200183, 0.088371, 0.131723
11.85, -0.018151, -0.015089, 1.54159, 0.004823, -0.007975, -0.010991, -0.687401, 12.1929, 3.26528, 0.197858, 0.092223, 0.130944
11.861, -0.002411, -0.089881, 0.928399, 0.002394, -0.000525, -0.012061, -0.566365, 12.4021, 2.36663, 0.194312, 0.081367, 0.136541
11.873, -0.050346, -0.116793, 1.833, 0.005323, -0.008228, -0.018537, -0.459353, 12.0462, 1.84568, 0.201835, 0.09047, 0.135503
11.883, -0.050346, -0.116793, 1.833, 0.005323, -0.008228, -0.018537, -0.459353, 12.0462, 1.84568, 0.201835, 0.09047, 0.135503
11.894, -0.050346, -0.116793, 1.833, 0.005323, -0.008228, -0.018537, -0.459353, 12.0462, 1.84568, 0.201835, 0.09047, 0.135503
11.904, -0.068451, -0.064181, 1.35834, 0.001726, -0.004537, -0.012751, -0.367212, 12.7811, 2.51481, 0.202142, 0.102664, 0.145941
11.915, 7.6e-05, -0.04844, 1.95895, 0.008355, -0.009096, -0.017546, -0.646685, 13.2404, 3.06435, 0.173716, 0.085191, 0.143698
11.926, 7.6e-05, -0.04844, 1.95895, 0.008355, -0.009096, -0.017546, -0.646685, 13.2404, 3.06435, 0.173716, 0.085191, 0.143698
11.939, -0.028467, -0.111748, 1.965, 0.005167, -0.008561, -0.018698, -0.714211, 13.8494, 5.36645, 0.17908, 0.090585, 0.146056
11.95, -0.058246, -0.122495, 1.41376, 0.000156, -0.010477, -0.01517, -0.880312, 14.0131, 4.96703, 0.160826, 0.078707, 0.146058
11.961, -0.058246, -0.122495, 1.41376, 0.000156, -0.010477, -0.01517, -0.880312, 14.0131, 4.96703, 0.160826, 0.078707, 0.146058
11.972, 0.023782, -0.114435, 1.44738, 0.001802, -0.009544, -0.015281, -0.963041, 14.1099, 6.71076, 0.151906, 0.078188, 0.141866
11.984, 0.123921, -0.130141, 0.449789, 0.002285, -0.001636, -0.005963, -0.724227, 13.9158, 5.32187, 0.154904, 0.091868, 0.147175
11.994, 0.080528, -0.150955, 1.56026, 0.003935, -0.005065, -0.015865, -0.415251, 13.8315, 4.46267, 0.167558, 0.105876, 0.155971
12.005, 0.01965, -0.080349, -0.015288, -0.003362, -0.006536, -0.004275, -0.416679, 14.1022, 5.11184, 0.163295, 0.099317, 0.158761
12.016, 0.01965, -0.080349, -0.015288, -0.003362, -0.006536, -0.004275, -0.416679, 14.1022, 5.11184, 0.163295, 0.099317, 0.158761
12.027, -0.03241, -0.07492, 0.251086, 0.00051, -0.002385, -0.003701, -0.591492, 14.4578, 6.09372, 0.155398, 0.092699, 0.157204
12.037, 0.15695, -0.111463, 0.460556, 0.001195, -0.00166, -0.003409, -0.686993, 14.6647, 6.27711, 0.144903, 0.091018, 0.156703
12.048, 0.15695, -0.111463, 0.460556, 0.001195, -0.00166, -0.003409, -0.686993, 14.6647, 6.27711, 0.144903, 0.091018, 0.156703
12.06, 0.085218, -0.148659, -0.057319, -0.002607, -0.001107, -0.001429, -0.537242, 14.9042, 5.69074, 0.159466, 0.106965, 0.166557
12.071, 0.080031, -0.134523, 0.909022, 0.002443, -0.002073, -0.00736, -0.371319, 14.7951, 5.34138, 0.160512, 0.118862, 0.170619
12.083, -0.02074, -0.058333, 0.481998, 0.000312, -0.00352, -0.003197, -0.511898, 14.9587, 6.45693, 0.140722, 0.101938, 0.165464
12.096, -0.02074, -0.058333, 0.481998, 0.000312, -0.00352, -0.003197, -0.511898, 14.9587, 6.45693, 0.140722, 0.101938, 0.165464
12.108, 0.071993, -0.100814, 0.449375, -5.9e-05, -0.005771, -0.003574, -0.85533, 15.1971, 7.717, 0.133008, 0.096813, 0.157681
12.119, 0.071993, -0.100814, 0.449375, -5.9e-05, -0.005771, -0.003574, -0.85533, 15.1971, 7.717, 0.133008, 0.096813, 0.157681
12.129, -0.048414, -0.153614, 0.013744, -0.005392, -0.003837, -0.001404, -0.685798, 14.8564, 6.39617, 0.136663, 0.113047, 0.162284
12.14, 0.089003, -0.072453, -0.196306, -0.001861, -0.004067, 0.000884, -0.823236, 14.6918, 6.10323, 0.117007, 0.105065, 0.153531
12.151, 0.089003, -0.072453, -0.196306, -0.001861, -0.004067, 0.000884, -0.823236, 14.6918, 6.10323, 0.117007, 0.105065, 0.153531
12.162, 0.065725, -0.140968, 0.521181, 0.000871, -0.002007, -0.005634, -1.42736, 13.8532, 6.47888, 0.092602, 0.085519, 0.13056
12.173, -0.069297, -0.153642, 0.343951, -0.00343, -0.000303, -0.005252, -1.81886, 12.9883, 7.48913, 0.07291, 0.070856, 0.107077
12.184, -0.069297, -0.153642, 0.343951, -0.00343, -0.000303, -0.005252, -1.81886, 12.9883, 7.48913, 0.07291, 0.070856, 0.107077
12.195, 0.133837, -0.174677, 0.708995, 0.003802, 0.002307, -0.005579, -1.89944, 12.1368, 6.92003, 0.071231, 0.07052, 0.096503
12.206, 0.133837, -0.174677, 0.708995, 0.003802, 0.002307, -0.005579, -1.89944, 12.1368, 6.92003, 0.071231, 0.07052, 0.096503
12.216, -0.106008, -0.099081, 0.186121, -0.002602, -0.002532, -0.004809, -1.81965, 11.653, 5.93916, 0.067554, 0.067276, 0.093712
12.228, -0.106008, -0.099081, 0.186121, -0.002602, -0.002532, -0.004809, -1.81965, 11.653, 5.93916, 0.067554, 0.067276, 0.093712
12.238, -0.01415, -0.203548, 1.51586, 0.002366, 0.003532, -0.010942, -1.59231, 10.8548, 5.49446, 0.082031, 0.072571, 0.090316
12.249, -0.01415, -0.203548, 1.51586, 0.002366, 0.003532, -0.010942, -1.59231, 10.8548, 5.49446, 0.082031, 0.072571, 0.090316
12.261, -0.065893, -0.194764, 1.11293, -0.000203, -0.001883, -0.009368, -1.87187, 10.3626, 5.78867, 0.075407, 0.059416, 0.076372
12.273, -0.065893, -0.194764, 1.11293, -0.000203, -0.001883, -0.009368, -1.87187, 10.3626, 5.78867, 0.075407, 0.059416, 0.076372
12.283, -0.031914, -0.204164, 0.796879, 0.000662, 0.001107, -0.009252, -2.02641, 9.87552, 6.06705, 0.064723, 0.035576, 0.066181
12.295, -0.031914, -0.204164, 0.796879, 0.000662, 0.001107, -0.009252, -2.02641, 9.87552, 6.06705, 0.064723, 0.035576, 0.066181
12.306, 0.039271, -0.248484, 0.833629, 0.000122, 0.0044, -0.011192, -1.87808, 9.16069, 5.22228, 0.060728, 0.034657, 0.059176
12.318, 0.039271, -0.248484, 0.833629, 0.000122, 0.0044, -0.011192, -1.87808, 9.16069, 5.22228, 0.060728, 0.034657, 0.059176
12.329, -0.045118, -0.217014, 0.556131, -0.002483, 0.003134, -0.007401, -1.85186, 8.45739, 4.07532, 0.08463, 0.046458, 0.056923
12.34, -0.045118, -0.217014, 0.556131, -0.002483, 0.003134, -0.007401, -1.85186, 8.45739, 4.07532, 0.08463, 0.046458, 0.056923
12.352, -0.076026, -0.224704, 1.03512, -0.002406, 0.003537, -0.008976, -1.72429, 7.9647, 2.05245, 0.071018, 0.038082, 0.054649
12.366, -0.076026, -0.224704, 1.03512, -0.002406, 0.003537, -0.008976, -1.72429, 7.9647, 2.05245, 0.071018, 0.038082, 0.054649
12.378, -0.172435, -0.173595, 0.400729, -0.006228, -0.003374, -0.004791, -1.94559, 7.43724, 3.58178, 0.09379, 0.044741, 0.044145
12.389, -0.106252, -0.1472, 0.225753, -0.005128, -0.000851, -0.002372, -1.70871, 7.33802, 2.88614, 0.100874, 0.050144, 0.049761
12.4, -0.106252, -0.1472, 0.225753, -0.005128, -0.000851, -0.002372, -1.70871, 7.33802, 2.88614, 0.100874, 0.050144, 0.049761
12.411, -0.039384, -0.178364, 0.088635, -0.002783, 0.002681, -0.00345, -1.34677, 7.35724, 1.55577, 0.109524, 0.056306, 0.06027
12.424, -0.039384, -0.178364, 0.088635, -0.002783, 0.002681, -0.00345, -1.34677, 7.35724, 1.55577, 0.109524, 0.056306, 0.06027
12.438, -0.118716, -0.076386, -0.108527, -0.006514, -0.003013, 0.000767, -1.08906, 7.46124, 1.14061, 0.123785, 0.06725, 0.065713
12.449, -0.118716, -0.076386, -0.108527, -0.006514, -0.003013, 0.000767, -1.08906, 7.46124, 1.14061, 0.123785, 0.06725, 0.065713
12.46, 0.050521, -0.193092, 0.584874, 0.001116, 0.004569, -0.006853, -0.552778, 8.33612, 1.2528, 0.122932, 0.085302, 0.084041
12.471, -0.082526, -0.153727, 0.035278, -0.002835, 0.004007, -1.7e-05, -0.355321, 9.54039, 0.794885, 0.156791, 0.100697, 0.105295
12.482, -0.200229, -0.07807, 0.400216, -0.004304, 0.000129, -0.004482, -0.135261, 10.5478, 0.625785, 0.173343, 0.111656, 0.12562
12.493, -0.200229, -0.07807, 0.400216, -0.004304, 0.000129, -0.004482, -0.135261, 10.5478, 0.625785, 0.173343, 0.111656, 0.12562
12.505, -0.037158, -0.086436, 0.326649, -0.002061, 0.002446, -0.00344, -0.076819, 11.2761, 1.12213, 0.192798, 0.130504, 0.136855
12.516, -0.078068, -0.085723, 0.010982, -0.002795, 0.001244, -5.5e-05, -0.268137, 12.5564, 1.22071, 0.190729, 0.142158, 0.153575
12.527, -0.078068, -0.085723, 0.010982, -0.002795, 0.001244, -5.5e-05, -0.268137, 12.5564, 1.22071, 0.190729, 0.142158, 0.153575
12.539, -0.051048, -0.071245, -0.162682, -0.003509, -0.001656, -0.000553, -0.451445, 13.6602, 2.60551, 0.176641, 0.155572, 0.165057
12.55, -0.051048, -0.071245, -0.162682, -0.003509, -0.001656, -0.000553, -0.451445, 13.6602, 2.60551, 0.176641, 0.155572, 0.165057
12.561, 0.075987, -0.072821, -0.300869, -0.000731, 0.003967, 0.001221, -0.867009, 13.6275, 4.55486, 0.148603, 0.136981, 0.150769
12.572, 0.075987, -0.072821, -0.300869, -0.000731, 0.003967, 0.001221, -0.867009, 13.6275, 4.55486, 0.148603, 0.136981, 0.150769
12.583, 0.127148, -0.04985, -0.081784, 0.001319, 0.003606, 0.001861, -0.684882, 13.5524, 5.09092, 0.137059, 0.133729, 0.147373
12.593, -0.014573, -0.000825, -0.352148, -0.002297, -0.001127, 0.003176, -0.621863, 13.4848, 4.4205, 0.141051, 0.137797, 0.151254
12.605, -0.014573, -0.000825, -0.352148, -0.002297, -0.001127, 0.003176, -0.621863, 13.4848, 4.4205, 0.141051, 0.137797, 0.151254
12.616, 0.117189, -0.00221, 0.280043, 0.001243, -0.003617, -0.000323, -0.57495, 13.6661, 4.34492, 0.160048, 0.146112, 0.156951
12.626, 0.071794, -0.054133, -1.08515, -0.004341, 0.000157, 0.006805, -0.388537, 13.9408, 3.76036, 0.161034, 0.138345, 0.165336
12.639, 0.071794, -0.054133, -1.08515, -0.004341, 0.000157, 0.006805, -0.388537, 13.9408, 3.76036, 0.161034, 0.138345, 0.165336
12.649, 0.078533, -0.060369, -0.271341, -0.000206, -0.005071, -4.5e-05, -0.566431, 14.2669, 5.09958, 0.181442, 0.146721, 0.166145
12.66, 0.120906, 0.019888, 0.431022, 0.002232, -0.009702, -0.003775, -0.434595, 14.5169, 5.91022, 0.165043, 0.141546, 0.168925
12.671, 0.120906, 0.019888, 0.431022, 0.002232, -0.009702, -0.003775, -0.434595, 14.5169, 5.91022, 0.165043, 0.141546, 0.168925
12.683, 0.138755, -0.062648, 0.719925, 0.00341, -0.008508, -0.007006, -0.367722, 14.8665, 5.92537, 0.160413, 0.144704, 0.177126
12.695, 0.165779, 0.012845, 0.300049, 0.004608, -0.002967, -0.000241, -0.283862, 14.8982, 6.29178, 0.148998, 0.143104, 0.176684
12.705, 0.165779, 0.012845, 0.300049, 0.004608, -0.002967, -0.000241, -0.283862, 14.8982, 6.29178, 0.148998, 0.143104, 0.176684
12.717, 0.001998, 0.10644, -0.791144, -0.003022, -0.008099, 0.006926, -0.399572, 15.0428, 7.41643, 0.133061, 0.138086, 0.172928
12.727, 0.017391, 0.018535, -0.86704, -0.002675, -0.000391, 0.007207, -0.514436, 15.0918, 8.31802, 0.132649, 0.143226, 0.171713
12.738, 0.017391, 0.018535, -0.86704, -0.002675, -0.000391, 0.007207, -0.514436, 15.0918, 8.31802, 0.132649, 0.143226, 0.171713
12.75, 0.050607, -0.042372, 0.003078, 5.6e-05, 0.002327, -0.003561, -0.214229, 14.8338, 7.73073, 0.144793, 0.16194, 0.178323
12.761, 0.050607, -0.042372, 0.003078, 5.6e-05, 0.002327, -0.003561, -0.214229, 14.8338, 7.73073, 0.144793, 0.16194, 0.178323
12.771, 0.04704, -0.031246, -0.422196, 0.000451, 0.004297, 0.001853, -0.187473, 14.8018, 7.08469, 0.129269, 0.156444, 0.178927
12.783, -0.033268, 0.003703, -0.628105, -0.004737, 0.001426, 0.006759, -0.291224, 14.9941, 8.77929, 0.121096, 0.149883, 0.174094
12.793, -0.033268, 0.003703, -0.628105, -0.004737, 0.001426, 0.006759, -0.291224, 14.9941, 8.77929, 0.121096, 0.149883, 0.174094
12.805, -0.002034, -0.035199, -0.190389, -0.000836, 0.002151, -0.000822, 0.017095, 14.643, 8.00196, 0.135266, 0.165761, 0.183028
12.816, -0.002034, -0.035199, -0.190389, -0.000836, 0.002151, -0.000822, 0.017095, 14.643, 8.00196, 0.135266, 0.165761, 0.183028
12.827, -0.022626, 0.023953, -0.376811, 0.000648, 0.005129, 0.004606, 0.265249, 14.4536, 7.35763, 0.141115, 0.174795, 0.187841
12.838, -0.022626, 0.023953, -0.376811, 0.000648, 0.005129, 0.004606, 0.265249, 14.4536, 7.35763, 0.141115, 0.174795, 0.187841
12.849, -0.127474, -0.055394, 0.017378, -0.001838, 0.002966, -0.000361, 0.152809, 14.6117, 8.89124, 0.155879, 0.177742, 0.184108
12.86, 0.052017, -0.065438, -0.855548, -0.00196, 0.009809, 0.007014, 0.160755, 14.597, 9.11747, 0.150371, 0.174183, 0.184418
12.871, 0.052017, -0.065438, -0.855548, -0.00196, 0.009809, 0.007014, 0.160755, 14.597, 9.11747, 0.150371, 0.174183, 0.184418
12.882, -0.03496, -0.035196, -0.548281, -0.00344, 0.005962, 0.004035, 0.389461, 14.3776, 7.92346, 0.146575, 0.180428, 0.189845
12.893, 0.115646, -0.087098, 0.425872, 0.003923, 0.001912, -0.004389, 0.601137, 14.3436, 7.20331, 0.164245, 0.190313, 0.190923
12.904, 0.115646, -0.087098, 0.425872, 0.003923, 0.001912, -0.004389, 0.601137, 14.3436, 7.20331, 0.164245, 0.190313, 0.190923
12.915, 0.002138, -0.034075, 0.18744, 0.001643, 0.002094, -0.000392, 0.512765, 14.2396, 7.50611, 0.198535, 0.199975, 0.193871
12.926, 0.000498, -0.050404, 0.017981, -0.001593, 0.000663, 0.001813, 0.136865, 14.5758, 8.40494, 0.184257, 0.176808, 0.185285
12.939, 0.000498, -0.050404, 0.017981, -0.001593, 0.000663, 0.001813, 0.136865, 14.5758, 8.40494, 0.184257, 0.176808, 0.185285
12.949, 0.043798, 0.033671, -0.548967, -0.00073, -0.003086, 0.004286, -1.03336, 15.3046, 8.70115, 0.153907, 0.148436, 0.166543
12.96, 0.043798, 0.033671, -0.548967, -0.00073, -0.003086, 0.004286, -1.03336, 15.3046, 8.70115, 0.153907, 0.148436, 0.166543
12.971, 0.022651, -0.007273, 0.205744, 0.000586, -0.006387, -0.00022, -1.13759, 15.2718, 8.31644, 0.165814, 0.154534, 0.16745
12.983, 0.168313, -0.03063, -0.160483, 0.00098, -0.001433, -0.002232, -1.21433, 15.3175, 8.14453, 0.171451, 0.151085, 0.166349
12.994, 0.168313, -0.03063, -0.160483, 0.00098, -0.001433, -0.002232, -1.21433, 15.3175, 8.14453, 0.171451, 0.151085, 0.166349
13.006, 0.043823, 0.044079, -1.10894, -0.003137, -0.002081, 0.009229, -1.54911, 15.4851, 6.48423, 0.164845, 0.143379, 0.161962
13.017, 0.096556, 0.051018, -0.343116, 0.001897, -0.003414, 0.003421, -1.67332, 14.9511, 6.44898, 0.143134, 0.132815, 0.149791
13.03, 0.096556, 0.051018, -0.343116, 0.001897, -0.003414, 0.003421, -1.67332, 14.9511, 6.44898, 0.143134, 0.132815, 0.149791
13.041, 0.035452, 0.099144, -0.78547, -0.000199, -0.006304, 0.006768, -1.87619, 14.6816, 6.68984, 0.147658, 0.131288, 0.143477
13.052, 0.035452, 0.099144, -0.78547, -0.000199, -0.006304, 0.006768, -1.87619, 14.6816, 6.68984, 0.147658, 0.131288, 0.143477
13.063, 0.155064, -0.005138, -0.479897, 0.003325, 0.000692, 0.003243, -2.00858, 14.0107, 7.19295, 0.133919, 0.113628, 0.127864
13.074, 0.155064, -0.005138, -0.479897, 0.003325, 0.000692, 0.003243, -2.00858, 14.0107, 7.19295, 0.133919, 0.113628, 0.127864
13.085, 0.065313, 0.107117, -0.022514, 0.003961, -0.001858, 0.003311, -1.88514, 13.4868, 5.84552, 0.150784, 0.125349, 0.129338
13.095, 0.065313, 0.107117, -0.022514, 0.003961, -0.001858, 0.003311, -1.88514, 13.4868, 5.84552, 0.150784, 0.125349, 0.129338
13.106, 0.065313, 0.107117, -0.022514, 0.003961, -0.001858, 0.003311, -1.88514, 13.4868, 5.84552, 0.150784, 0.125349, 0.129338
13.117, 0.014411, 0.122636, -0.635673, 0.000932, 0.005321, 0.010359, -1.34514, 13.5994, 4.49057, 0.176015, 0.137446, 0.14513
13.127, 0.014411, 0.122636, -0.635673, 0.000932, 0.005321, 0.010359, -1.34514, 13.5994, 4.49057, 0.176015, 0.137446, 0.14513
13.138, 0.029743, 0.0722, -0.832706, 0.00097, 0.002986, 0.007134, -1.42302, 14.0471, 6.38124, 0.15598, 0.130329, 0.144249
13.149, 0.029743, 0.0722, -0.832706, 0.00097, 0.002986, 0.007134, -1.42302, 14.0471, 6.38124, 0.15598, 0.130329, 0.144249
13.16, -0.020843, -0.020594, -0.004781, -0.00018, -0.00147, 0.001054, -0.855545, 14.6092, 5.25398, 0.168214, 0.151646, 0.166975
13.172, 0.064696, 0.022255, -0.418075, 0.000394, 0.004178, 0.003622, -0.397294, 14.6196, 4.95699, 0.189706, 0.171166, 0.178351
13.182, 0.041844, -0.01707, -0.354073, -0.00027, 0.001415, 0.003364, 0.016319, 14.4504, 3.64239, 0.212334, 0.190779, 0.188513
13.194, 0.041844, -0.01707, -0.354073, -0.00027, 0.001415, 0.003364, 0.016319, 14.4504, 3.64239, 0.212334, 0.190779, 0.188513
13.205, -0.01648, -0.012941, -0.312649, -0.000992, 0.001277, 0.004297, 0.337282, 14.224, 3.04019, 0.239374, 0.210952, 0.194508
13.217, 0.070323, -0.020184, -0.191041, 0.000719, -0.000852, -0.002005, 0.524356, 14.1337, 3.10822, 0.248046, 0.222056, 0.196907
13.228, 0.023971, -0.103238, -0.162855, -0.000489, 0.004165, 0.002475, 0.36686, 14.142, 3.43883, 0.224428, 0.229674, 0.19642
13.24, 0.116812, -0.049031, 0.138868, 0.001733, -0.003493, -0.001977, -0.124807, 14.4514, 5.63796, 0.195551, 0.230126, 0.188377
13.251, 0.116812, -0.049031, 0.138868, 0.001733, -0.003493, -0.001977, -0.124807, 14.4514, 5.63796, 0.195551, 0.230126, 0.188377
13.261, 0.08575, -0.027815, -0.702401, -0.002554, -0.003451, 0.002739, -0.358732, 14.5977, 5.83575, 0.192999, 0.226424, 0.184659
13.272, 0.08575, -0.027815, -0.702401, -0.002554, -0.003451, 0.002739, -0.358732, 14.5977, 5.83575, 0.192999, 0.226424, 0.184659
13.282, 0.166585, -0.038896, -0.546495, 0.000793, 0.001011, 0.003557, -0.545145, 14.671, 5.47908, 0.198776, 0.227412, 0.182843
13.294, 0.016719, -0.024991, -0.083905, 1.7e-05, -0.002554, 0.00099, -0.653598, 14.7282, 4.86683, 0.188569, 0.219649, 0.181255
13.306, 0.016719, -0.024991, -0.083905, 1.7e-05, -0.002554, 0.00099, -0.653598, 14.7282, 4.86683, 0.188569, 0.219649, 0.181255
13.316, 0.012152, -0.017667, -0.150718, -0.000253, -0.000543, 0.003305, -0.624819, 14.7185, 3.8093, 0.177885, 0.214487, 0.181343
13.328, -0.001676, -0.026803, -0.504968, -0.001794, 0.0033, 0.005809, -0.224601, 14.4179, 2.97632, 0.196753, 0.22654, 0.189094
13.347, -0.001676, -0.026803, -0.504968, -0.001794, 0.0033, 0.005809, -0.224601, 14.4179, 2.97632, 0.196753, 0.22654, 0.189094
13.36, 0.04321, -0.106706, -0.041635, -0.000389, 0.00519, 0.000617, 0.324974, 14.0344, 3.10859, 0.209451, 0.251453, 0.198923
13.373, -0.038234, -0.102134, -0.566455, -0.005579, 0.0033, 0.006397, 0.654081, 13.7989, 5.27675, 0.214905, 0.262943, 0.205
13.385, -0.038234, -0.102134, -0.566455, -0.005579, 0.0033, 0.006397, 0.654081, 13.7989, 5.27675, 0.214905, 0.262943, 0.205
13.395, 0.016856, -0.100608, -1.06139, -0.005249, 0.002966, 0.006045, 0.827763, 13.6542, 5.0718, 0.226785, 0.262822, 0.208756
13.406, 0.027982, -0.059286, -0.440456, -0.00216, 0.004963, 0.004312, 1.00174, 13.4581, 5.41267, 0.232188, 0.273341, 0.21375
13.417, 0.027982, -0.059286, -0.440456, -0.00216, 0.004963, 0.004312, 1.00174, 13.4581, 5.41267, 0.232188, 0.273341, 0.21375
